,trial_id,iteration,test_metric,strategy,seed,score
985,2639e_00004,181,0.3579058349132538,bald,5,81.85899358987808
986,2639e_00004,182,0.3604061007499695,bald,5,81.85899358987808
987,2639e_00004,183,0.355619341135025,bald,5,81.85899358987808
988,2639e_00004,184,0.35793977975845337,bald,5,81.85899358987808
989,2639e_00004,185,0.35657909512519836,bald,5,81.85899358987808
990,2639e_00004,186,0.3563178479671478,bald,5,81.85899358987808
991,2639e_00004,187,0.3491339087486267,bald,5,81.85899358987808
992,2639e_00004,188,0.3565983772277832,bald,5,81.85899358987808
993,2639e_00004,189,0.35923150181770325,bald,5,81.85899358987808
994,2639e_00004,190,0.3460213541984558,bald,5,81.85899358987808
995,2639e_00004,191,0.3601638674736023,bald,5,81.85899358987808
996,2639e_00004,192,0.3543005585670471,bald,5,81.85899358987808
997,2639e_00004,193,0.35849225521087646,bald,5,81.85899358987808
998,2639e_00004,194,0.3561929762363434,bald,5,81.85899358987808
999,2639e_00004,195,0.3499726951122284,bald,5,81.85899358987808
1000,2639e_00004,196,0.3569715917110443,bald,5,81.85899358987808
1001,2639e_00004,197,0.35883286595344543,bald,5,81.85899358987808
1002,2639e_00004,198,0.3533942401409149,bald,5,81.85899358987808
1003,2639e_00004,199,0.35699498653411865,bald,5,81.85899358987808
1004,2639e_00004,200,0.35766083002090454,bald,5,81.85899358987808
1005,2639e_00005,0,2.1285462379455566,expected_improvement,1,96.67158970236778
1006,2639e_00005,1,2.003105640411377,expected_improvement,1,96.67158970236778
1007,2639e_00005,2,1.577681541442871,expected_improvement,1,96.67158970236778
1008,2639e_00005,3,1.6432819366455078,expected_improvement,1,96.67158970236778
1009,2639e_00005,4,1.0354148149490356,expected_improvement,1,96.67158970236778
1010,2639e_00005,5,1.0155441761016846,expected_improvement,1,96.67158970236778
1011,2639e_00005,6,0.9390126466751099,expected_improvement,1,96.67158970236778
1012,2639e_00005,7,0.8007354736328125,expected_improvement,1,96.67158970236778
1013,2639e_00005,8,0.8680809140205383,expected_improvement,1,96.67158970236778
1014,2639e_00005,9,0.9420129656791687,expected_improvement,1,96.67158970236778
1015,2639e_00005,10,0.8696557879447937,expected_improvement,1,96.67158970236778
1016,2639e_00005,11,0.8987337946891785,expected_improvement,1,96.67158970236778
1017,2639e_00005,12,0.8063597679138184,expected_improvement,1,96.67158970236778
1018,2639e_00005,13,0.6121360063552856,expected_improvement,1,96.67158970236778
1019,2639e_00005,14,0.586556077003479,expected_improvement,1,96.67158970236778
1020,2639e_00005,15,0.51787930727005,expected_improvement,1,96.67158970236778
1021,2639e_00005,16,0.5722273588180542,expected_improvement,1,96.67158970236778
1022,2639e_00005,17,0.589802622795105,expected_improvement,1,96.67158970236778
1023,2639e_00005,18,0.6140397191047668,expected_improvement,1,96.67158970236778
1024,2639e_00005,19,0.6742890477180481,expected_improvement,1,96.67158970236778
1025,2639e_00005,20,0.6359099745750427,expected_improvement,1,96.67158970236778
1026,2639e_00005,21,0.5603449940681458,expected_improvement,1,96.67158970236778
1027,2639e_00005,22,0.624964714050293,expected_improvement,1,96.67158970236778
1028,2639e_00005,23,0.5613535642623901,expected_improvement,1,96.67158970236778
1029,2639e_00005,24,0.5723496079444885,expected_improvement,1,96.67158970236778
1030,2639e_00005,25,0.5832954049110413,expected_improvement,1,96.67158970236778
1031,2639e_00005,26,0.6014395952224731,expected_improvement,1,96.67158970236778
1032,2639e_00005,27,0.5492992997169495,expected_improvement,1,96.67158970236778
1033,2639e_00005,28,0.4672982692718506,expected_improvement,1,96.67158970236778
1034,2639e_00005,29,0.4731723368167877,expected_improvement,1,96.67158970236778
1035,2639e_00005,30,0.4717000126838684,expected_improvement,1,96.67158970236778
1036,2639e_00005,31,0.5060024261474609,expected_improvement,1,96.67158970236778
1037,2639e_00005,32,0.48495927453041077,expected_improvement,1,96.67158970236778
1038,2639e_00005,33,0.48476141691207886,expected_improvement,1,96.67158970236778
1039,2639e_00005,34,0.514130711555481,expected_improvement,1,96.67158970236778
1040,2639e_00005,35,0.5551074743270874,expected_improvement,1,96.67158970236778
1041,2639e_00005,36,0.4847831130027771,expected_improvement,1,96.67158970236778
1042,2639e_00005,37,0.4610547423362732,expected_improvement,1,96.67158970236778
1043,2639e_00005,38,0.46385353803634644,expected_improvement,1,96.67158970236778
1044,2639e_00005,39,0.47544240951538086,expected_improvement,1,96.67158970236778
1045,2639e_00005,40,0.4605526328086853,expected_improvement,1,96.67158970236778
1046,2639e_00005,41,0.4629800319671631,expected_improvement,1,96.67158970236778
1047,2639e_00005,42,0.47322988510131836,expected_improvement,1,96.67158970236778
1048,2639e_00005,43,0.4794188439846039,expected_improvement,1,96.67158970236778
1049,2639e_00005,44,0.47944554686546326,expected_improvement,1,96.67158970236778
1050,2639e_00005,45,0.47913485765457153,expected_improvement,1,96.67158970236778
1051,2639e_00005,46,0.48349323868751526,expected_improvement,1,96.67158970236778
1052,2639e_00005,47,0.47554653882980347,expected_improvement,1,96.67158970236778
1053,2639e_00005,48,0.4878724217414856,expected_improvement,1,96.67158970236778
1054,2639e_00005,49,0.4964653551578522,expected_improvement,1,96.67158970236778
1055,2639e_00005,50,0.5253240466117859,expected_improvement,1,96.67158970236778
1056,2639e_00005,51,0.5056492686271667,expected_improvement,1,96.67158970236778
1057,2639e_00005,52,0.4901931881904602,expected_improvement,1,96.67158970236778
1058,2639e_00005,53,0.4826873242855072,expected_improvement,1,96.67158970236778
1059,2639e_00005,54,0.48557958006858826,expected_improvement,1,96.67158970236778
1060,2639e_00005,55,0.4809587597846985,expected_improvement,1,96.67158970236778
1061,2639e_00005,56,0.46342605352401733,expected_improvement,1,96.67158970236778
1062,2639e_00005,57,0.465515673160553,expected_improvement,1,96.67158970236778
1063,2639e_00005,58,0.4654856324195862,expected_improvement,1,96.67158970236778
1064,2639e_00005,59,0.46791020035743713,expected_improvement,1,96.67158970236778
1065,2639e_00005,60,0.45004868507385254,expected_improvement,1,96.67158970236778
1066,2639e_00005,61,0.44159308075904846,expected_improvement,1,96.67158970236778
1067,2639e_00005,62,0.43300414085388184,expected_improvement,1,96.67158970236778
1068,2639e_00005,63,0.4315720200538635,expected_improvement,1,96.67158970236778
1069,2639e_00005,64,0.43010377883911133,expected_improvement,1,96.67158970236778
1070,2639e_00005,65,0.4297747015953064,expected_improvement,1,96.67158970236778
1071,2639e_00005,66,0.43390578031539917,expected_improvement,1,96.67158970236778
1072,2639e_00005,67,0.438262939453125,expected_improvement,1,96.67158970236778
1073,2639e_00005,68,0.4280563294887543,expected_improvement,1,96.67158970236778
1074,2639e_00005,69,0.42309340834617615,expected_improvement,1,96.67158970236778
1075,2639e_00005,70,0.42561808228492737,expected_improvement,1,96.67158970236778
1076,2639e_00005,71,0.4168134331703186,expected_improvement,1,96.67158970236778
1077,2639e_00005,72,0.4064432978630066,expected_improvement,1,96.67158970236778
1078,2639e_00005,73,0.40417367219924927,expected_improvement,1,96.67158970236778
1079,2639e_00005,74,0.4072360396385193,expected_improvement,1,96.67158970236778
1080,2639e_00005,75,0.4068942070007324,expected_improvement,1,96.67158970236778
1081,2639e_00005,76,0.4126662313938141,expected_improvement,1,96.67158970236778
1082,2639e_00005,77,0.4134070873260498,expected_improvement,1,96.67158970236778
1083,2639e_00005,78,0.41210705041885376,expected_improvement,1,96.67158970236778
1084,2639e_00005,79,0.40918979048728943,expected_improvement,1,96.67158970236778
1085,2639e_00005,80,0.4082397520542145,expected_improvement,1,96.67158970236778
1086,2639e_00005,81,0.40686625242233276,expected_improvement,1,96.67158970236778
1087,2639e_00005,82,0.4066779613494873,expected_improvement,1,96.67158970236778
1088,2639e_00005,83,0.40571171045303345,expected_improvement,1,96.67158970236778
1089,2639e_00005,84,0.41042813658714294,expected_improvement,1,96.67158970236778
1090,2639e_00005,85,0.4124322533607483,expected_improvement,1,96.67158970236778
1091,2639e_00005,86,0.4092239737510681,expected_improvement,1,96.67158970236778
1092,2639e_00005,87,0.41481178998947144,expected_improvement,1,96.67158970236778
1093,2639e_00005,88,0.41576090455055237,expected_improvement,1,96.67158970236778
1094,2639e_00005,89,0.4159511625766754,expected_improvement,1,96.67158970236778
1095,2639e_00005,90,0.4091365337371826,expected_improvement,1,96.67158970236778
1096,2639e_00005,91,0.40382012724876404,expected_improvement,1,96.67158970236778
1097,2639e_00005,92,0.40487542748451233,expected_improvement,1,96.67158970236778
1098,2639e_00005,93,0.39938998222351074,expected_improvement,1,96.67158970236778
1099,2639e_00005,94,0.4014713764190674,expected_improvement,1,96.67158970236778
1100,2639e_00005,95,0.39781248569488525,expected_improvement,1,96.67158970236778
1101,2639e_00005,96,0.39684993028640747,expected_improvement,1,96.67158970236778
1102,2639e_00005,97,0.3976633548736572,expected_improvement,1,96.67158970236778
1103,2639e_00005,98,0.3962554633617401,expected_improvement,1,96.67158970236778
1104,2639e_00005,99,0.3920855224132538,expected_improvement,1,96.67158970236778
1105,2639e_00005,100,0.392353355884552,expected_improvement,1,96.67158970236778
1106,2639e_00005,101,0.391470730304718,expected_improvement,1,96.67158970236778
1107,2639e_00005,102,0.39076855778694153,expected_improvement,1,96.67158970236778
1108,2639e_00005,103,0.3938952386379242,expected_improvement,1,96.67158970236778
1109,2639e_00005,104,0.3912036418914795,expected_improvement,1,96.67158970236778
1110,2639e_00005,105,0.39439859986305237,expected_improvement,1,96.67158970236778
1111,2639e_00005,106,0.3919275403022766,expected_improvement,1,96.67158970236778
1112,2639e_00005,107,0.3934716582298279,expected_improvement,1,96.67158970236778
1113,2639e_00005,108,0.3966754376888275,expected_improvement,1,96.67158970236778
1114,2639e_00005,109,0.3985636830329895,expected_improvement,1,96.67158970236778
1115,2639e_00005,110,0.39465755224227905,expected_improvement,1,96.67158970236778
1116,2639e_00005,111,0.39482641220092773,expected_improvement,1,96.67158970236778
1117,2639e_00005,112,0.3944753110408783,expected_improvement,1,96.67158970236778
1118,2639e_00005,113,0.39654940366744995,expected_improvement,1,96.67158970236778
1119,2639e_00005,114,0.3953319787979126,expected_improvement,1,96.67158970236778
1120,2639e_00005,115,0.39538609981536865,expected_improvement,1,96.67158970236778
1121,2639e_00005,116,0.39616140723228455,expected_improvement,1,96.67158970236778
1122,2639e_00005,117,0.395116925239563,expected_improvement,1,96.67158970236778
1123,2639e_00005,118,0.39709147810935974,expected_improvement,1,96.67158970236778
1124,2639e_00005,119,0.3968951106071472,expected_improvement,1,96.67158970236778
1125,2639e_00005,120,0.3980996012687683,expected_improvement,1,96.67158970236778
1126,2639e_00005,121,0.39932015538215637,expected_improvement,1,96.67158970236778
1127,2639e_00005,122,0.39869019389152527,expected_improvement,1,96.67158970236778
1128,2639e_00005,123,0.40008822083473206,expected_improvement,1,96.67158970236778
1129,2639e_00005,124,0.3997844159603119,expected_improvement,1,96.67158970236778
1130,2639e_00005,125,0.39806216955184937,expected_improvement,1,96.67158970236778
1131,2639e_00005,126,0.39696505665779114,expected_improvement,1,96.67158970236778
1132,2639e_00005,127,0.39796462655067444,expected_improvement,1,96.67158970236778
1133,2639e_00005,128,0.3974449038505554,expected_improvement,1,96.67158970236778
1134,2639e_00005,129,0.3951774537563324,expected_improvement,1,96.67158970236778
1135,2639e_00005,130,0.396650493144989,expected_improvement,1,96.67158970236778
1136,2639e_00005,131,0.3948102593421936,expected_improvement,1,96.67158970236778
1137,2639e_00005,132,0.3944109082221985,expected_improvement,1,96.67158970236778
1138,2639e_00005,133,0.39634448289871216,expected_improvement,1,96.67158970236778
1139,2639e_00005,134,0.39678075909614563,expected_improvement,1,96.67158970236778
1140,2639e_00005,135,0.39621657133102417,expected_improvement,1,96.67158970236778
1141,2639e_00005,136,0.39666110277175903,expected_improvement,1,96.67158970236778
1142,2639e_00005,137,0.3989146649837494,expected_improvement,1,96.67158970236778
1143,2639e_00005,138,0.3964877724647522,expected_improvement,1,96.67158970236778
1144,2639e_00005,139,0.3989982008934021,expected_improvement,1,96.67158970236778
1145,2639e_00005,140,0.3991128206253052,expected_improvement,1,96.67158970236778
1146,2639e_00005,141,0.4033365845680237,expected_improvement,1,96.67158970236778
1147,2639e_00005,142,0.40647783875465393,expected_improvement,1,96.67158970236778
1148,2639e_00005,143,0.4074558615684509,expected_improvement,1,96.67158970236778
1149,2639e_00005,144,0.41193366050720215,expected_improvement,1,96.67158970236778
1150,2639e_00005,145,0.4132872223854065,expected_improvement,1,96.67158970236778
1151,2639e_00005,146,0.4124063551425934,expected_improvement,1,96.67158970236778
1152,2639e_00005,147,0.41474467515945435,expected_improvement,1,96.67158970236778
1153,2639e_00005,148,0.414736270904541,expected_improvement,1,96.67158970236778
1154,2639e_00005,149,0.4122646749019623,expected_improvement,1,96.67158970236778
1155,2639e_00005,150,0.41644683480262756,expected_improvement,1,96.67158970236778
1156,2639e_00005,151,0.417665958404541,expected_improvement,1,96.67158970236778
1157,2639e_00005,152,0.4206046164035797,expected_improvement,1,96.67158970236778
1158,2639e_00005,153,0.4177650511264801,expected_improvement,1,96.67158970236778
1159,2639e_00005,154,0.4183658957481384,expected_improvement,1,96.67158970236778
1160,2639e_00005,155,0.4175357222557068,expected_improvement,1,96.67158970236778
1161,2639e_00005,156,0.42073774337768555,expected_improvement,1,96.67158970236778
1162,2639e_00005,157,0.4138389229774475,expected_improvement,1,96.67158970236778
1163,2639e_00005,158,0.4184248447418213,expected_improvement,1,96.67158970236778
1164,2639e_00005,159,0.42273110151290894,expected_improvement,1,96.67158970236778
1165,2639e_00005,160,0.42242661118507385,expected_improvement,1,96.67158970236778
1166,2639e_00005,161,0.4218003749847412,expected_improvement,1,96.67158970236778
1167,2639e_00005,162,0.4237596094608307,expected_improvement,1,96.67158970236778
1168,2639e_00005,163,0.4280965328216553,expected_improvement,1,96.67158970236778
1169,2639e_00005,164,0.4253806471824646,expected_improvement,1,96.67158970236778
1170,2639e_00005,165,0.43136826157569885,expected_improvement,1,96.67158970236778
1171,2639e_00005,166,0.42808422446250916,expected_improvement,1,96.67158970236778
1172,2639e_00005,167,0.432591050863266,expected_improvement,1,96.67158970236778
1173,2639e_00005,168,0.4606272280216217,expected_improvement,1,96.67158970236778
1174,2639e_00005,169,0.43267136812210083,expected_improvement,1,96.67158970236778
1175,2639e_00005,170,0.43199196457862854,expected_improvement,1,96.67158970236778
1176,2639e_00005,171,0.4261297285556793,expected_improvement,1,96.67158970236778
1177,2639e_00005,172,0.4314389228820801,expected_improvement,1,96.67158970236778
1178,2639e_00005,173,0.43545737862586975,expected_improvement,1,96.67158970236778
1179,2639e_00005,174,0.427262544631958,expected_improvement,1,96.67158970236778
1180,2639e_00005,175,0.4315655827522278,expected_improvement,1,96.67158970236778
1181,2639e_00005,176,0.43411141633987427,expected_improvement,1,96.67158970236778
1182,2639e_00005,177,0.4286521077156067,expected_improvement,1,96.67158970236778
1183,2639e_00005,178,0.4269668161869049,expected_improvement,1,96.67158970236778
1184,2639e_00005,179,0.42356523871421814,expected_improvement,1,96.67158970236778
1185,2639e_00005,180,0.4241763949394226,expected_improvement,1,96.67158970236778
1186,2639e_00005,181,0.43048781156539917,expected_improvement,1,96.67158970236778
1187,2639e_00005,182,0.42205190658569336,expected_improvement,1,96.67158970236778
1188,2639e_00005,183,0.4232383370399475,expected_improvement,1,96.67158970236778
1189,2639e_00005,184,0.4196735918521881,expected_improvement,1,96.67158970236778
1190,2639e_00005,185,0.42227011919021606,expected_improvement,1,96.67158970236778
1191,2639e_00005,186,0.41961780190467834,expected_improvement,1,96.67158970236778
1192,2639e_00005,187,0.42192769050598145,expected_improvement,1,96.67158970236778
1193,2639e_00005,188,0.42194294929504395,expected_improvement,1,96.67158970236778
1194,2639e_00005,189,0.4175601005554199,expected_improvement,1,96.67158970236778
1195,2639e_00005,190,0.4182366728782654,expected_improvement,1,96.67158970236778
1196,2639e_00005,191,0.4183029234409332,expected_improvement,1,96.67158970236778
1197,2639e_00005,192,0.4193761348724365,expected_improvement,1,96.67158970236778
1198,2639e_00005,193,0.4193936288356781,expected_improvement,1,96.67158970236778
1199,2639e_00005,194,0.4225570261478424,expected_improvement,1,96.67158970236778
1200,2639e_00005,195,0.41869282722473145,expected_improvement,1,96.67158970236778
1201,2639e_00005,196,0.42206186056137085,expected_improvement,1,96.67158970236778
1202,2639e_00005,197,0.4171234965324402,expected_improvement,1,96.67158970236778
1203,2639e_00005,198,0.41575297713279724,expected_improvement,1,96.67158970236778
1204,2639e_00005,199,0.41592222452163696,expected_improvement,1,96.67158970236778
1205,2639e_00005,200,0.41193634271621704,expected_improvement,1,96.67158970236778
1206,2639e_00006,0,0.612223207950592,expected_improvement,2,122.46808421611786
1207,2639e_00006,1,2.0236318111419678,expected_improvement,2,122.46808421611786
1208,2639e_00006,2,0.9848464131355286,expected_improvement,2,122.46808421611786
1209,2639e_00006,3,1.1195224523544312,expected_improvement,2,122.46808421611786
1210,2639e_00006,4,0.7708951234817505,expected_improvement,2,122.46808421611786
1211,2639e_00006,5,0.8222790956497192,expected_improvement,2,122.46808421611786
1212,2639e_00006,6,0.6511622667312622,expected_improvement,2,122.46808421611786
1213,2639e_00006,7,0.6203030943870544,expected_improvement,2,122.46808421611786
1214,2639e_00006,8,0.6922827959060669,expected_improvement,2,122.46808421611786
1215,2639e_00006,9,0.7149376273155212,expected_improvement,2,122.46808421611786
1216,2639e_00006,10,0.736449122428894,expected_improvement,2,122.46808421611786
1217,2639e_00006,11,0.7311828136444092,expected_improvement,2,122.46808421611786
1218,2639e_00006,12,0.7021378874778748,expected_improvement,2,122.46808421611786
1219,2639e_00006,13,0.6472615003585815,expected_improvement,2,122.46808421611786
1220,2639e_00006,14,0.6319503784179688,expected_improvement,2,122.46808421611786
1221,2639e_00006,15,0.6268417239189148,expected_improvement,2,122.46808421611786
1222,2639e_00006,16,0.6598538160324097,expected_improvement,2,122.46808421611786
1223,2639e_00006,17,0.671816349029541,expected_improvement,2,122.46808421611786
1224,2639e_00006,18,0.6485036611557007,expected_improvement,2,122.46808421611786
1225,2639e_00006,19,0.648851752281189,expected_improvement,2,122.46808421611786
1226,2639e_00006,20,0.6219468712806702,expected_improvement,2,122.46808421611786
1227,2639e_00006,21,0.6013501286506653,expected_improvement,2,122.46808421611786
1228,2639e_00006,22,0.6256743669509888,expected_improvement,2,122.46808421611786
1229,2639e_00006,23,0.6126142144203186,expected_improvement,2,122.46808421611786
1230,2639e_00006,24,0.5921890139579773,expected_improvement,2,122.46808421611786
1231,2639e_00006,25,0.58088219165802,expected_improvement,2,122.46808421611786
1232,2639e_00006,26,0.5744385123252869,expected_improvement,2,122.46808421611786
1233,2639e_00006,27,0.5686357617378235,expected_improvement,2,122.46808421611786
1234,2639e_00006,28,0.5628117322921753,expected_improvement,2,122.46808421611786
1235,2639e_00006,29,0.5611565709114075,expected_improvement,2,122.46808421611786
1236,2639e_00006,30,0.5488253831863403,expected_improvement,2,122.46808421611786
1237,2639e_00006,31,0.546883761882782,expected_improvement,2,122.46808421611786
1238,2639e_00006,32,0.5679426789283752,expected_improvement,2,122.46808421611786
1239,2639e_00006,33,0.579258143901825,expected_improvement,2,122.46808421611786
1240,2639e_00006,34,0.5706964135169983,expected_improvement,2,122.46808421611786
1241,2639e_00006,35,0.5766066312789917,expected_improvement,2,122.46808421611786
1242,2639e_00006,36,0.5769861340522766,expected_improvement,2,122.46808421611786
1243,2639e_00006,37,0.5856202244758606,expected_improvement,2,122.46808421611786
1244,2639e_00006,38,0.5759874582290649,expected_improvement,2,122.46808421611786
1245,2639e_00006,39,0.5671588778495789,expected_improvement,2,122.46808421611786
1246,2639e_00006,40,0.574821949005127,expected_improvement,2,122.46808421611786
1247,2639e_00006,41,0.5796993970870972,expected_improvement,2,122.46808421611786
1248,2639e_00006,42,0.5736907720565796,expected_improvement,2,122.46808421611786
1249,2639e_00006,43,0.5759133696556091,expected_improvement,2,122.46808421611786
1250,2639e_00006,44,0.5813920497894287,expected_improvement,2,122.46808421611786
1251,2639e_00006,45,0.5865728259086609,expected_improvement,2,122.46808421611786
1252,2639e_00006,46,0.5804766416549683,expected_improvement,2,122.46808421611786
1253,2639e_00006,47,0.5878775119781494,expected_improvement,2,122.46808421611786
1254,2639e_00006,48,0.5945675373077393,expected_improvement,2,122.46808421611786
1255,2639e_00006,49,0.5898467302322388,expected_improvement,2,122.46808421611786
1256,2639e_00006,50,0.5843574404716492,expected_improvement,2,122.46808421611786
1257,2639e_00006,51,0.5897972583770752,expected_improvement,2,122.46808421611786
1258,2639e_00006,52,0.5947092771530151,expected_improvement,2,122.46808421611786
1259,2639e_00006,53,0.5932110548019409,expected_improvement,2,122.46808421611786
1260,2639e_00006,54,0.5864018201828003,expected_improvement,2,122.46808421611786
1261,2639e_00006,55,0.5862914323806763,expected_improvement,2,122.46808421611786
1262,2639e_00006,56,0.5821055173873901,expected_improvement,2,122.46808421611786
1263,2639e_00006,57,0.5874699354171753,expected_improvement,2,122.46808421611786
1264,2639e_00006,58,0.5859965085983276,expected_improvement,2,122.46808421611786
1265,2639e_00006,59,0.5858385562896729,expected_improvement,2,122.46808421611786
1266,2639e_00006,60,0.5881290435791016,expected_improvement,2,122.46808421611786
1267,2639e_00006,61,0.5924946665763855,expected_improvement,2,122.46808421611786
1268,2639e_00006,62,0.596769392490387,expected_improvement,2,122.46808421611786
1269,2639e_00006,63,0.5973682403564453,expected_improvement,2,122.46808421611786
1270,2639e_00006,64,0.6008493304252625,expected_improvement,2,122.46808421611786
1271,2639e_00006,65,0.594730794429779,expected_improvement,2,122.46808421611786
1272,2639e_00006,66,0.5965725183486938,expected_improvement,2,122.46808421611786
1273,2639e_00006,67,0.5992609262466431,expected_improvement,2,122.46808421611786
1274,2639e_00006,68,0.6027209162712097,expected_improvement,2,122.46808421611786
1275,2639e_00006,69,0.6030551195144653,expected_improvement,2,122.46808421611786
1276,2639e_00006,70,0.6060444116592407,expected_improvement,2,122.46808421611786
1277,2639e_00006,71,0.6035907864570618,expected_improvement,2,122.46808421611786
1278,2639e_00006,72,0.6012906432151794,expected_improvement,2,122.46808421611786
1279,2639e_00006,73,0.5990744829177856,expected_improvement,2,122.46808421611786
1280,2639e_00006,74,0.6050211191177368,expected_improvement,2,122.46808421611786
1281,2639e_00006,75,0.6048502922058105,expected_improvement,2,122.46808421611786
1282,2639e_00006,76,0.601691484451294,expected_improvement,2,122.46808421611786
1283,2639e_00006,77,0.6033701300621033,expected_improvement,2,122.46808421611786
1284,2639e_00006,78,0.5996916890144348,expected_improvement,2,122.46808421611786
1285,2639e_00006,79,0.5950295925140381,expected_improvement,2,122.46808421611786
1286,2639e_00006,80,0.5905243158340454,expected_improvement,2,122.46808421611786
1287,2639e_00006,81,0.5880944728851318,expected_improvement,2,122.46808421611786
1288,2639e_00006,82,0.5879368782043457,expected_improvement,2,122.46808421611786
1289,2639e_00006,83,0.5908799171447754,expected_improvement,2,122.46808421611786
1290,2639e_00006,84,0.5908491611480713,expected_improvement,2,122.46808421611786
1291,2639e_00006,85,0.5931007862091064,expected_improvement,2,122.46808421611786
1292,2639e_00006,86,0.5947868227958679,expected_improvement,2,122.46808421611786
1293,2639e_00006,87,0.5904346704483032,expected_improvement,2,122.46808421611786
1294,2639e_00006,88,0.5914891362190247,expected_improvement,2,122.46808421611786
1295,2639e_00006,89,0.587249755859375,expected_improvement,2,122.46808421611786
1296,2639e_00006,90,0.5904239416122437,expected_improvement,2,122.46808421611786
1297,2639e_00006,91,0.5873452425003052,expected_improvement,2,122.46808421611786
1298,2639e_00006,92,0.5841599702835083,expected_improvement,2,122.46808421611786
1299,2639e_00006,93,0.5872148275375366,expected_improvement,2,122.46808421611786
1300,2639e_00006,94,0.5885993838310242,expected_improvement,2,122.46808421611786
1301,2639e_00006,95,0.5904350876808167,expected_improvement,2,122.46808421611786
1302,2639e_00006,96,0.588088870048523,expected_improvement,2,122.46808421611786
1303,2639e_00006,97,0.5912325978279114,expected_improvement,2,122.46808421611786
1304,2639e_00006,98,0.5942628979682922,expected_improvement,2,122.46808421611786
1305,2639e_00006,99,0.5897415280342102,expected_improvement,2,122.46808421611786
1306,2639e_00006,100,0.5872858762741089,expected_improvement,2,122.46808421611786
1307,2639e_00006,101,0.5887446999549866,expected_improvement,2,122.46808421611786
1308,2639e_00006,102,0.5911769270896912,expected_improvement,2,122.46808421611786
1309,2639e_00006,103,0.5895403027534485,expected_improvement,2,122.46808421611786
1310,2639e_00006,104,0.5866988897323608,expected_improvement,2,122.46808421611786
1311,2639e_00006,105,0.5868192911148071,expected_improvement,2,122.46808421611786
1312,2639e_00006,106,0.5902763605117798,expected_improvement,2,122.46808421611786
1313,2639e_00006,107,0.5914615988731384,expected_improvement,2,122.46808421611786
1314,2639e_00006,108,0.5940053462982178,expected_improvement,2,122.46808421611786
1315,2639e_00006,109,0.590632438659668,expected_improvement,2,122.46808421611786
1316,2639e_00006,110,0.5960004925727844,expected_improvement,2,122.46808421611786
1317,2639e_00006,111,0.5963302850723267,expected_improvement,2,122.46808421611786
1318,2639e_00006,112,0.5937665104866028,expected_improvement,2,122.46808421611786
1319,2639e_00006,113,0.5936623215675354,expected_improvement,2,122.46808421611786
1320,2639e_00006,114,0.5961171984672546,expected_improvement,2,122.46808421611786
1321,2639e_00006,115,0.5945602059364319,expected_improvement,2,122.46808421611786
1322,2639e_00006,116,0.5952800512313843,expected_improvement,2,122.46808421611786
1323,2639e_00006,117,0.5954351425170898,expected_improvement,2,122.46808421611786
1324,2639e_00006,118,0.5912916660308838,expected_improvement,2,122.46808421611786
1325,2639e_00006,119,0.5913082957267761,expected_improvement,2,122.46808421611786
1326,2639e_00006,120,0.5893951654434204,expected_improvement,2,122.46808421611786
1327,2639e_00006,121,0.5891768336296082,expected_improvement,2,122.46808421611786
1328,2639e_00006,122,0.5858868360519409,expected_improvement,2,122.46808421611786
1329,2639e_00006,123,0.5866062045097351,expected_improvement,2,122.46808421611786
1330,2639e_00006,124,0.5886706113815308,expected_improvement,2,122.46808421611786
1331,2639e_00006,125,0.5882226824760437,expected_improvement,2,122.46808421611786
1332,2639e_00006,126,0.5872992277145386,expected_improvement,2,122.46808421611786
1333,2639e_00006,127,0.5855599641799927,expected_improvement,2,122.46808421611786
1334,2639e_00006,128,0.5856393575668335,expected_improvement,2,122.46808421611786
1335,2639e_00006,129,0.5876893401145935,expected_improvement,2,122.46808421611786
1336,2639e_00006,130,0.5899966359138489,expected_improvement,2,122.46808421611786
1337,2639e_00006,131,0.5926344990730286,expected_improvement,2,122.46808421611786
1338,2639e_00006,132,0.5948551297187805,expected_improvement,2,122.46808421611786
1339,2639e_00006,133,0.5953381061553955,expected_improvement,2,122.46808421611786
1340,2639e_00006,134,0.5946451425552368,expected_improvement,2,122.46808421611786
1341,2639e_00006,135,0.5956547856330872,expected_improvement,2,122.46808421611786
1342,2639e_00006,136,0.5981186032295227,expected_improvement,2,122.46808421611786
1343,2639e_00006,137,0.5987303256988525,expected_improvement,2,122.46808421611786
1344,2639e_00006,138,0.5975675582885742,expected_improvement,2,122.46808421611786
1345,2639e_00006,139,0.5988214015960693,expected_improvement,2,122.46808421611786
1346,2639e_00006,140,0.5987905859947205,expected_improvement,2,122.46808421611786
1347,2639e_00006,141,0.5974791646003723,expected_improvement,2,122.46808421611786
1348,2639e_00006,142,0.5989064574241638,expected_improvement,2,122.46808421611786
1349,2639e_00006,143,0.5988567471504211,expected_improvement,2,122.46808421611786
1350,2639e_00006,144,0.5984306931495667,expected_improvement,2,122.46808421611786
1351,2639e_00006,145,0.5987144708633423,expected_improvement,2,122.46808421611786
1352,2639e_00006,146,0.5993105173110962,expected_improvement,2,122.46808421611786
1353,2639e_00006,147,0.5992163419723511,expected_improvement,2,122.46808421611786
1354,2639e_00006,148,0.6000810861587524,expected_improvement,2,122.46808421611786
1355,2639e_00006,149,0.601615846157074,expected_improvement,2,122.46808421611786
